# temperature   10.000000000000000
#    0.000021286845343   -0.005177049723915    0.472225394058162  -19.131718776645762  290.462607389372806
  49.256081908399999    0.398765100000000
  50.063542717600001    0.352057200000000
  50.879780188700003    0.305008500000000
  51.704841763300003    0.240603700000000
  52.538774882600002    0.195439200000000
  53.381626988199997    0.174831400000000
  54.233445521500002    0.166513800000000
  55.094277923800000    0.162606900000000
  55.964171636499998    0.163306200000000
  56.843174101199999    0.165859300000000
  57.731332759200001    0.171542000000000
  58.628695051900003    0.178473100000000
  59.535308420699998    0.186608300000000
  60.451220307100002    0.197813500000000
  61.376478152499999    0.210891100000000
  62.311129398299997    0.228081100000000
  63.255221485900002    0.246941700000000
  64.208801856700006    0.269466100000000
  65.171917952100003    0.297211400000000
  66.144617213600000    0.328266200000000
  67.126947082599997    0.368466900000000
  68.118955000400007    0.415291700000000
  69.120688408600003    0.476463600000000
  70.132194748499998    0.550119500000000
  71.153521461500006    0.631247000000000
  72.184715989099999    0.740349100000000
  73.225825772600004    0.896754100000000
  74.276898253499994    1.114200700000000
  75.337980873199996    1.396122800000000
  76.409121073199998    1.713974900000000
  77.490366294699996    2.181084600000000


# temperature   20.000000000000000
#    0.000029562693789   -0.007206538040010    0.667464133639582  -27.678580525724932  434.053670088280739
  49.256081908399999    2.873022400000000
  50.063542717600001    2.728729800000000
  50.879780188700003    2.607133400000000
  51.704841763300003    2.490094900000000
  52.538774882600002    2.396614800000000
  53.381626988199997    2.348509100000000
  54.233445521500002    2.338700600000000
  55.094277923800000    2.337746100000000
  55.964171636499998    2.370153200000000
  56.843174101199999    2.413728800000000
  57.731332759200001    2.489804200000000
  58.628695051900003    2.568659500000000
  59.535308420699998    2.659298400000000
  60.451220307100002    2.776474800000000
  61.376478152499999    2.908554100000000
  62.311129398299997    3.077962700000000
  63.255221485900002    3.245098700000000
  64.208801856700006    3.433889300000000
  65.171917952100003    3.654023400000000
  66.144617213600000    3.877128100000000
  67.126947082599997    4.145290900000000
  68.118955000400007    4.435090400000000
  69.120688408600003    4.779542700000000
  70.132194748499998    5.157442100000000
  71.153521461500006    5.536543900000000
  72.184715989099999    5.999404000000000
  73.225825772600004    6.590664900000000
  74.276898253499994    7.291792900000000
  75.337980873199996    8.085434299999999
  76.409121073199998    8.865200600000000
  77.490366294699996    9.839230100000000


# temperature   30.000000000000000
#    0.000017486049738   -0.004279602367238    0.407632891185508  -17.536006525457395  290.162691679036641
  49.256081908399999    6.872165200000000
  50.063542717600001    6.791445200000000
  50.879780188700003    6.716400000000000
  51.704841763300003    6.652130900000000
  52.538774882600002    6.614964300000000
  53.381626988199997    6.631387500000000
  54.233445521500002    6.693345000000000
  55.094277923800000    6.756724000000000
  55.964171636499998    6.872631800000000
  56.843174101199999    7.003662300000000
  57.731332759200001    7.188698800000000
  58.628695051900003    7.373357000000000
  59.535308420699998    7.577280400000000
  60.451220307100002    7.825871400000000
  61.376478152499999    8.097864500000000
  62.311129398299997    8.428483699999999
  63.255221485900002    8.752110500000001
  64.208801856700006    9.108285800000001
  65.171917952100003    9.511424500000000
  66.144617213600000    9.917616400000000
  67.126947082599997   10.389007200000000
  68.118955000400007   10.893711400000001
  69.120688408600003   11.462069700000001
  70.132194748499998   12.070597500000000
  71.153521461500006   12.679084200000000
  72.184715989099999   13.373603800000000
  73.225825772600004   14.205931300000000
  74.276898253499994   15.122745800000001
  75.337980873199996   16.108175899999999
  76.409121073199998   17.048843900000001
  77.490366294699996   18.128634699999999


# temperature   40.000000000000000
#    0.000004104825302   -0.001106097445201    0.127676267172274   -6.515196730025277  130.143353276499681
  49.256081908399999   10.940461600000001
  50.063542717600001   10.988724500000000
