   0.000000000000000        45.956301892425927
  10.000000000000000        45.955225753762072
  20.000000000000000        45.939140794558185
  30.000000000000000        45.897505232547282
  40.000000000000000        45.831474084636568
  50.000000000000000        45.746051810992405
  60.000000000000000        45.646119897441544
  70.000000000000000        45.535878475293650
  80.000000000000000        45.418181882782775
  90.000000000000000        45.295015100506973
 100.000000000000000        45.168469807137797
 110.000000000000000        45.037805358060474
 120.000000000000000        44.905995324274357
 130.000000000000000        44.772893808712858
 140.000000000000000        44.636260540787234
 150.000000000000000        44.498760990184380
 160.000000000000000        44.362014913209684
 170.000000000000000        44.221553596122376
 180.000000000000000        44.082837934834394
 190.000000000000000        43.943428758295383
 200.000000000000000        43.802330837313960
 210.000000000000000        43.659336196292259
 220.000000000000000        43.519998498873498
 230.000000000000000        43.376945565738296
 240.000000000000000        43.233275554132028
 250.000000000000000        43.090828032841628
 260.000000000000000        42.945269177191321
 270.000000000000000        42.802517884451454
 280.000000000000000        42.657157789518166
 290.000000000000000        42.513329804312221
 300.000000000000000        42.366964237838438
 310.000000000000000        42.220127152081389
 320.000000000000000        42.073933899725830
 330.000000000000000        41.927195197062822
 340.000000000000000        41.779710729562538
 350.000000000000000        41.636399658667997
 360.000000000000000        41.484741940506538
 370.000000000000000        41.337127514244713
 380.000000000000000        41.188569761682572
 390.000000000000000        41.040102213713830
 400.000000000000000        40.891736309475945
 410.000000000000000        40.740552333515289
 420.000000000000000        40.594531569117308
 430.000000000000000        40.439893455653191
 440.000000000000000        40.292361203446980
 450.000000000000000        40.137279414362311
 460.000000000000000        39.986055225257594
 470.000000000000000        39.833721378241215
 480.000000000000000        39.681967560240452
 490.000000000000000        39.530065731903733
 500.000000000000000        39.375665942068018
 510.000000000000000        39.221760778706205
 520.000000000000000        39.074880819461683
 530.000000000000000        38.916758908990538
 540.000000000000000        38.767305718375255
 550.000000000000000        38.610964306923805
 560.000000000000000        38.456993382468305
 570.000000000000000        38.297824703267736
 580.000000000000000        38.143130020705385
 590.000000000000000        37.989440764577594
 600.000000000000000        37.831666296515678
 610.000000000000000        37.670936376677659
 620.000000000000000        37.517479884974719
 630.000000000000000        37.358025905634847
 640.000000000000000        37.197413484506377
 650.000000000000000        37.035148832131163
 660.000000000000000        36.887651578054552
 670.000000000000000        36.721946934454877
 680.000000000000000        36.562514664419361
 690.000000000000000        36.401640812600554
 700.000000000000000        36.241496042706309
 710.000000000000000        36.073642276369050
 720.000000000000000        35.915829666242466
 730.000000000000000        35.754543483545852
 740.000000000000000        35.591384594144998
 750.000000000000000        35.434453152420424
 760.000000000000000        35.261907947206382
 770.000000000000000        35.101394735739611
 780.000000000000000        34.941921094824458
 790.000000000000000        34.768407679705689
 800.000000000000000        34.607300969638700
 810.000000000000000        34.446283935685365
 820.000000000000000        34.283364123708125
 830.000000000000000        34.110913175790969
 840.000000000000000        33.943858926050112
 850.000000000000000        33.782312589123556
 860.000000000000000        33.612465399692169
 870.000000000000000        33.442786867441690
 880.000000000000000        33.276111160361850
 890.000000000000000        33.097148004231791
 900.000000000000000        32.939155359878626
 910.000000000000000        32.776339517117464
 920.000000000000000        32.601284869487600
 930.000000000000000        32.423409899983859
 940.000000000000000        32.256723954431976
 950.000000000000000        32.076169696431542
 960.000000000000000        31.918299343538614
 970.000000000000000        31.728475568377785
 980.000000000000000        31.559698788248848
 990.000000000000000        31.382062960210927
1000.000000000000000        31.216224243391085
1010.000000000000000        31.042439604775602
1020.000000000000000        30.850309777690892
1030.000000000000000        30.679089000159781
1040.000000000000000        30.506059796380466
1050.000000000000000        30.333701872250703
1060.000000000000000        30.152666109467710
1070.000000000000000        29.979757346719147
1080.000000000000000        29.809585367136155
1090.000000000000000        29.609027933146322
1100.000000000000000        29.441670982774582
1110.000000000000000        29.257324848774729
1120.000000000000000        29.074078586120713
1130.000000000000000        28.885456781817204
1140.000000000000000        28.709565181228310
1150.000000000000000        28.518820980320761
1160.000000000000000        28.334085024773369
1170.000000000000000        28.161104182852071
1180.000000000000000        27.967708395210831
1190.000000000000000        27.772301807112591
1200.000000000000000        27.604871605048874
1210.000000000000000        27.411574724116178
1220.000000000000000        27.230732716608561
1230.000000000000000        27.022027701135226
1240.000000000000000        26.867936340090569
1250.000000000000000        26.640514916028756
1260.000000000000000        26.453372818150399
1270.000000000000000        26.260827952574608
1280.000000000000000        26.102321837701808
1290.000000000000000        25.903221587658262
1300.000000000000000        25.672770278631120
1310.000000000000000        25.499564460975378
1320.000000000000000        25.308921095690415
1330.000000000000000        25.122894197665584
1340.000000000000000        24.928538992393847
1350.000000000000000        24.679831242304946
1360.000000000000000        24.513005385431548
1370.000000000000000        24.313440503650142
1380.000000000000000        24.114161816291677
1390.000000000000000        23.884171990376053
1400.000000000000000        23.699720904257354
1410.000000000000000        23.483260593681177
1420.000000000000000        23.303543976155265
1430.000000000000000        23.121947183952130
1440.000000000000000        22.903841652085138
1450.000000000000000        22.671018469271498
1460.000000000000000        22.503497576135178
1470.000000000000000        22.271854337984195
1480.000000000000000        22.054998961559139
1490.000000000000000        21.832239531911025
1500.000000000000000        21.652786261530689
1510.000000000000000        21.427230016351757
1520.000000000000000        21.197649490398558
1530.000000000000000        20.971764542059208
1540.000000000000000        20.790365143857983
1550.000000000000000        20.589314040782931
1560.000000000000000        20.344765870320995
1570.000000000000000        20.105632193182224
1580.000000000000000        19.904958772085848
1590.000000000000000        19.698268358397101
